PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,Bankrupt?
6.950925114751688,5.78601676875642,-3.07039119623296,-3.69615269972193,3.3150716490393037,-1.1404265844510064,0.813600395953608,-0.2513158625297091,-1.394459135631419,1.2414604625654375,-2.27791811973025,2.7661064557588,0.6110603110306002,-0.856070670499344,-0.7299339606785513,-0.6865719861680659,1.144580808342932,-0.1065244861214661,0.118024441736633,-0.7428502849237667,1.152149485849742,0.3426778260429144,0.8099835420682656,0.1719681895386456,-0.6211184876101338,0.4593145647910011,-1.8027233269680432,-0.0998450458645931,-0.6862188628054873,0
-0.1915059173925423,5.955223405146704,1.1534590480888898,-4.165734446972416,-3.768878589160769,1.5627036302218853,1.5483178056415092,-0.2439206154401993,-2.6078669704252726,2.166751225030642,-1.3558148838148971,0.2662027123071561,0.4377050648185926,2.751434015865951,1.0447956570114931,0.1857021113182572,-0.7684499010631518,1.418649163105647,1.3274490355078583,1.8739235127768696,-0.4025422046391853,-1.246052654541443,-0.6770262479353197,0.3564823552591997,1.784678043376536,1.8314270653096545,-1.104584882864056,-0.9690129264484986,-0.3700095922087121,0
0.0064635501591814,-1.7813929193624092,-2.255116249118052,-0.7104561774690115,1.5061932294527174,-2.2189403676665704,-0.2701583115600824,1.6551392600659791,0.7708391387577251,-1.2774781886091866,-0.0391891703063993,0.4151047430174386,0.5228121264419564,0.3625878237771811,-1.0431300175991634,0.6330080237457731,-0.1132552450878141,0.0049001972945918,-0.1836715634100314,-1.1287602829050674,-0.535655024511046,0.2349934452940695,0.1561949325398459,-0.2316267090234463,-0.3732584896194349,0.1284062519096004,1.0278127003201494,-0.7143485711842452,0.2165691996437095,0
-2.9258507002926555,-1.6559833716982304,-0.1255346125960557,0.0936510979069528,0.6606633586584758,0.1304956745425253,0.1045669211145138,0.1792064867556177,-0.0316946289061896,0.8691165040277065,-0.4606549150484639,0.1862459375233866,-1.0371770292684732,0.8437334725575891,-0.0559528821791971,-0.1800398626459888,-0.2683106276466478,0.0794587130378239,-0.1529715664986298,0.7044491861442542,0.5672822699530506,0.5962522252884502,-0.0374669328086939,0.3597168545746915,-0.3422763157337162,0.0423346264847058,0.0668245030796134,0.1373986638453811,-0.0195879483530415,0
-1.9269912087294252,-2.7941888099987824,-1.4928597815613476,-0.5434778400815286,0.4961189603832331,0.7941707463748064,0.2256630531193799,0.0464924601683228,0.26091390384401,0.502765163775587,-0.4091079782901099,0.2004140719203159,-0.272049593591081,-0.3160689862202976,-0.8361307300137846,-0.042848542093379,0.1167144081392286,-0.3123918103158171,-0.6053229648676597,1.1083600855341862,0.741754625565188,0.9986442222645424,-0.4362518579763739,0.3734095035888702,-0.4781492985125245,-0.4283772382860397,-0.0611784451912196,-0.3773403305391232,-0.0272520767318256,0
0.5872825303152438,-3.9571308672052847,-0.9498059547510144,1.9400900230777507,-0.2931669341926566,0.9286116306705414,-0.1661518315501678,-0.49624244971269,0.8222280390476682,0.4748737010554998,-0.8084031745364152,0.3802986123866832,-1.1506795422305476,-0.6635139869386817,0.3919108814066756,-0.3079096927207406,0.2060358251261253,-0.5340629778623903,-0.3091147445986923,0.8477055711554115,-0.7177694651650632,1.2222977422470092,-0.4202649733068847,-0.2696054622229999,0.9376551535005556,0.1380879432321607,-0.2698742075493166,-0.2146815159387345,-0.3549329299280173,0
-1.2507629280185983,0.4021692191431874,0.388115010867104,-0.445155486155131,-0.2048666806096576,0.5643435635127565,-0.3977797687604974,0.7007393633539839,0.7966988262371231,0.1810581266194952,1.1896800565608072,-0.5399002724394388,0.0777628096124377,0.1771079609792014,-0.7595281931930253,0.6998562969742119,0.1842781399655372,0.0596618935053641,-0.1334194833204448,-1.328341997326279,0.6434606665053508,0.1004308308712774,0.4886507388352975,1.094126678257969,0.4528401794609183,0.199282572386481,0.1206783344575851,-0.084788417975946,0.2365063523173778,0
-1.3507415036417982,0.1517447971183798,0.4475392363715129,-0.5685342569614478,-0.0906748197247939,-0.0527094219346537,0.049785006287401,0.3649045886265926,-0.38652795357382,0.0376042652525272,0.7516492789494876,-0.5314924915239827,-0.054592368756234,0.3713263254694803,-0.2378088179671043,0.1434826827999749,0.6908117105995614,-0.4733284837772938,-0.5465307537592011,-0.5487512035383596,0.1161913899401224,-0.8490817768066443,-0.3555010711362087,0.58591750156713,-0.2886544596197869,0.2636807864866591,0.5557043979055982,0.3099926024871492,0.3541644775373754,0
3.442385631297775,1.3304708203529596,-1.3433757536243882,-1.1534561433403854,-0.4407047528147085,-1.479307145651592,-0.4436145452370307,0.0318539960203454,-0.1576468179574932,-0.0366349685565332,-0.1329792865086891,0.3208649436044763,-0.2321297303061563,-0.1925126065440947,0.3347143260225247,0.1431285427143521,1.0179920053557423,0.1052717089696081,0.252549484270847,0.0481706507560169,0.0252319231085734,-0.1196551334552035,0.3993286438261346,0.6084451868350258,0.2145993623613122,-0.0936945153245178,0.7747110443292748,0.2964949618230112,0.4388754220620304,0
-2.7722466020024106,-1.037576577380672,0.1260171505428783,0.2595621299812543,1.5904051264729433,-0.4152915884893309,0.1711404294416053,0.2214706624309685,0.1211784113889984,0.0071538015299046,0.0131336534266938,0.1176858861916314,-0.0617201987257338,0.1558294096653162,-0.2322437112637085,-0.1978526041875821,0.1589452616168644,-0.0519629418872904,-0.0243570565983961,-0.9876288393829564,-0.3074365691169328,-0.0499829047823096,-0.0488300144061641,0.4439865652836025,0.274847464293806,0.4109908040342552,0.17691023709978,0.0847880766607901,0.0706513009980424,0
3.087255203542369,-0.5187623046649039,0.0230359543621538,1.6066237741616862,-0.8941250831034692,-0.8608497630091027,-0.2747923137190186,0.0098950105882179,0.4019938025003046,-0.4605745381327889,0.5513210497632945,-0.381268718308684,-0.3244023386428336,0.319645038180836,0.2030793513023505,0.422113053275039,-0.1279718398768714,0.3641657524337091,0.3578525542136302,0.1632904907425847,0.443493111619103,-0.3176441742660677,0.2316062485246807,-0.7961389833655198,0.7818295363374931,-0.3051511326604851,0.150136216006458,-0.5821893682425273,-0.1484520786146479,0
-3.153602618012463,0.3599903314293667,0.6601125285255005,-0.1782291732565711,1.2854867011556272,-1.1715562243665012,0.1957445589459653,0.221630992147979,-0.4825764206551186,-0.7514322513244738,0.3419273030698459,0.1296991042185884,0.3987876062897807,0.3218351562602929,-0.7385448807475303,0.0813718555653683,0.2980186068085046,-0.1733225289472504,-0.1901596812086167,-0.251460426336886,-0.2146982386245425,-0.2244518119047567,-0.2418641258634443,0.2247698081697204,0.1954539089884739,0.0444154133503787,1.0817156983756195,0.609812390329025,0.5615443133447566,0
-5.51843905842787,-2.5039011527132176,1.3877954653232325,1.050441618487414,1.3459663654025786,-0.6540554168698706,0.641035437606995,0.4288480152255731,-1.0274935544736667,0.2939334033831701,-0.4122418341192624,0.4753902868474298,0.5230190341950566,0.0183936293304546,-0.4237208815227691,-0.2913962859076905,1.084039274779866,0.2139627714531376,0.3740976645357229,-0.2853288296843443,-0.5944750691862122,0.1664537902351622,0.8565668772245685,0.8754722976813287,0.0060378188476847,-0.7102468251188605,0.4387781832459834,-0.2227421881218663,0.1797933091611857,1
-1.1638126790374412,-1.5040687300704534,-0.8977212758901911,-0.9201223811412164,-0.2226986154651412,0.1455401907893298,0.0707162309149839,-0.2485809962110373,0.26353981594976,-0.3312755613676068,-0.0326652379931051,-0.1197665992427768,0.1253680552383315,-0.6637004721166874,0.0560617999520938,-0.0978201307119626,0.1745492610647189,-0.2730471575959247,-0.2160142600532946,-0.6013615577435518,-0.7232122584079279,0.0055173372313235,-0.1064752963605356,0.110737252130066,-0.0703874088613274,-0.0806381688562415,-0.3024004495858088,-0.1833294734096122,-0.1356823250167931,0
-0.7606942660041338,-1.395003750374505,1.8210158900724112,2.131091030599621,-0.775361917434167,-2.5926462013459792,0.257396130451847,1.066100385564335,-0.1189626003073227,0.8333939164590001,0.2504881854789968,-0.4185179159637537,-0.1272057652769501,0.0110674765632833,-0.3768422103915191,-0.6716802606515636,0.5810143096647905,-0.0597945730361516,-0.0679176210466222,-0.5356471660232833,-0.0986855260805543,-0.4635657335322426,-0.689666143809319,-0.221431026721636,-0.9285065516577709,-0.3607389102957861,0.0513844078941212,0.3112623590599787,0.1114756807809709,0
2.463834556546345,0.0906874543648906,-0.4021853384209731,0.57761608152718,0.5605019131342551,-1.4795373162119487,0.5987498303428611,0.3610702822200074,-0.2180881380253513,0.2591313681766669,-0.0498837281581692,0.2952506279641255,-1.2642155508815116,1.844672490766566,0.6619524228440123,0.0697504754865679,-0.3527962734319154,-0.1229500256844833,-0.1009511058338146,-0.3237700063240832,-0.1195111104237,-0.7454552110018823,-0.0425068571818687,-0.2825923618439646,-0.2777353551488007,-0.0273075186329549,0.046597227860929,-0.2467254380439444,0.2464756751737412,0
-2.809848635546208,0.3957562559924855,6.974052069188953,4.091311024172979,-3.2898681919481154,2.2642660168701183,-0.135584249903972,-1.7216646148982595,-2.267089079756541,0.649397974439519,-1.160859167295894,1.4232289129573574,-0.7358999433034842,-0.0676033851492348,1.1396697400364109,-0.943159270940808,0.671515892413196,-0.6525892587333709,-0.3071391259856867,-0.0079755487357573,0.0336279063154585,0.088832190286638,1.8546352027206567,0.0070903781672556,-2.018161257022362,-1.1832805974315084,-0.3754464936170824,1.7548240241110449,-0.6132556277901676,0
-2.075039265725869,3.713740986670913,1.4983668015596312,-1.4946171730671156,0.5475977550808289,0.9110937419615646,0.0452333527405554,-0.524528988453986,-0.422712574100775,0.0633817986479865,-0.3675512769296403,0.3848970974398016,0.0222387216825458,0.7528985070992359,-0.6481038300960094,0.2292525060084909,-1.088932690555846,0.8999786260813724,0.6228423850884128,0.1704461059465946,0.0591347756336811,0.056782231899305,-0.6073394188116518,-0.3701861284736948,0.5314540583466036,0.6819066368970607,-0.2072032544744346,0.5349218912190243,0.1308447591881702,0
0.027448514861215,1.216380081779318,0.9276626674180172,-0.0507880529833673,0.5901233503569357,0.049786858191574,-0.0497529051331186,-0.4917939569439028,-0.1061243861522498,-0.0341290611308544,-0.593049425045787,0.7696201212134193,1.953903818905504,2.730372396066961,0.982036451080157,0.0468150391922747,-1.176024745258775,-0.1316520352140903,0.0850368445719715,-0.7059649597149795,0.7136460079233439,0.6760349132909639,-0.2321265621597374,0.073559505848716,0.3230462054685729,0.2773558200670084,0.4309640007460864,0.1888022340791986,0.185965712172744,0
2.8909899394108445,2.377950536981777,0.3844394860161042,0.0269741856697478,1.2903927210025636,-0.2537156742974519,-0.0703588085431187,-0.8555645267208141,-0.6440242248822068,-0.6463249771842218,-1.0051219854419864,1.390628359120442,-0.2766035677659521,0.9537425467230148,0.0746758570078158,-0.0195601817620355,-1.4825992140189015,0.7454736985592121,0.6272078122546262,-0.171220435883902,-0.043834188853304,0.4108402311677604,0.0499534520335449,-0.655563390828874,-0.3818117304314291,-0.6061618433426913,0.5476076680366846,0.221058491154734,0.0396850301461668,0
-0.2140793928743022,0.4146975724076518,-0.359427027430899,-0.8663680273856929,0.7059683307623545,-0.8961305520004446,-0.0477057989050162,-0.1796075261748601,0.4906097206243294,-1.0409493179284497,0.4492137715459287,-0.2712226392432523,0.387025568619625,-0.5192428592018604,-0.2306059722041983,0.0989035587898155,0.1233891972300777,-0.0308202462422356,-0.1253306232867693,-0.377039786954024,-0.0363534553319001,0.0526084544126672,-0.2587147197426808,0.321249809083651,-0.4279734671852038,-0.1976945308800149,-0.1122181040498161,-0.1637995814576136,-0.020859759951833,0
2.3224383964394555,-0.5710797570070965,-0.3016502688781159,0.9334742462074884,-1.3025160057730103,0.4347629115511899,-0.2222075687993655,-0.9401420020179422,0.696732183567994,0.8529906711909665,-1.2849129814750853,0.8703369348574462,-1.172914362457321,0.3079997115184112,0.7928003982516398,-0.6783482432833714,-2.368831184823893,1.1115302421022162,1.0210178819883404,-0.9311298175324412,0.2064564086264047,0.4829258920230616,0.1881788656905162,-0.7562093340628954,1.0360747647349573,0.6742310266249357,-0.4441714859289848,-0.1563205677594135,-0.5228249922930632,0
1.900830266447228,2.206564477350282,0.4752550443375531,0.7953933008446404,2.879021397008416,3.359332355775357,-0.0828760142966806,-1.5476343773887449,-0.0543660747216561,0.2283736701267162,-0.8628835957596024,0.4886673047377992,0.1010710113404384,-1.0527185052781045,0.1144197443455332,-0.8636878688129275,-0.6199426490232751,0.297609644101638,0.3211794843926708,-0.8652910499199327,1.0990605124969115,0.4714453258292163,0.4648312530741224,-1.478372405150213,0.857184461928862,0.1071643651645385,-0.1429177568615163,0.2268558890546689,0.2885539028432848,0
-2.9813570336093664,0.6699955110362813,2.260279477809784,1.3753896149823488,1.605155553573357,0.4561643169844368,-2.170931684857877,0.0595034526345396,-0.0638824489717352,0.0442042909098433,0.8875413211274533,-0.5398273321535726,-0.2466743136560306,0.4487806904900813,-0.2867415107305726,0.1585153371800925,0.4774058299364138,-0.413272854712829,-0.5135191024157283,-0.6656464117648379,0.4501006742215868,-0.4034757238255451,-0.0544704111665673,0.5326488149508664,0.2487536370066697,0.3118660450530963,0.4532038082791288,-0.0858615641834815,1.8324393002923096,0
3.46036578886233,-0.6808787267762425,-1.5913194140962337,-0.0066765768096973,-0.8721708314828127,-2.4965836934077448,0.0978762136608396,1.167151158046432,0.2167097400556247,0.478299539281871,0.3921360186112944,-0.1887335922393629,1.0169879499467,-0.0165385426533275,-1.451735804245515,0.3296548406366525,-0.7147080378213614,1.4581858810701671,1.0704710972488962,-0.9752533541849144,0.8090929950663936,-0.5946971363767535,-1.101511196538859,-0.0557398901678148,0.0844855406594997,0.1575188405100537,-0.0568470276607925,-0.6238274402950429,0.3276421599654481,0
1.2535763044943553,-1.9445253789238688,-1.608181187078782,-0.175870978574167,0.1259497901952841,-1.0832706545516508,-0.1980660553853043,0.2076391570760114,-0.0540054991266206,-1.1859656671594827,1.0142078333672235,-2.862947165582539,1.2581337100259342,-2.208586305381416,1.7096064539824751,-0.3618914620184582,-0.043434536700535,3.278250126937387,2.9390535671795424,0.2762861393988556,0.5756497625727504,0.1920015264766619,1.4138036369021012,0.1772018253921822,-0.0827411628726546,-0.5581357758645048,0.4356731470724019,0.2295714368917374,0.8007572624632296,0
4.955807452262776,0.3774612598651493,1.134781804990498,4.345986209972981,2.4491805641306104,5.229028398475384,0.3948202489276012,-1.2734834641216874,-1.428946546059184,0.8381857991716494,-0.2220383497161372,-0.461030917277936,0.2330091417157727,-1.406791894827168,0.1438715460800009,-1.5970841651908283,-1.637272500597111,-0.4726514778271747,-0.4573296845150204,-0.2699460770890356,0.4583589713131881,-0.2671256113799696,0.7877191324334593,-0.582653979618662,0.758667743012842,-0.022937302199682,0.4352440549023814,0.1449088157161176,-0.8740872149753336,0
-3.502232292075258,-2.4571441295201017,-0.3930733185994784,0.5405164994670935,0.5483078343865738,-0.0743116474064031,-0.2436828870657807,-0.2169547421470667,0.6106087393926329,0.1390107530541136,-0.5639965001933219,0.4255221809261397,-0.0594303304221698,-0.6433362616267679,-0.5781112700010325,-0.4408174103122474,0.1496040374720549,-0.4912541018773,-0.5121854648147691,0.1568208583345914,-0.0278724423012489,0.1782279719221034,0.1826062720555947,0.0975236223072428,0.684248058449759,0.1337112146710493,0.6621260946724484,-0.1393128863580085,0.1462716051526352,0
-0.1793885889437141,-0.8176774633900373,-2.358733035524592,-2.280954674868968,-0.000700241259832,0.0152111120872567,0.2200182682670745,-0.0293117732968088,-0.3710498317278513,1.0132216815608064,-1.0890224769488712,1.0140058200298474,-1.7915525677813002,1.842875883505977,0.4718484071428467,0.361885777464645,-0.0967037861648963,0.0321840525426493,-0.1943615506477874,1.3623195923546083,0.695962598581929,0.3070738984454771,0.0139946055053285,0.3078040728140356,-0.2960562845155759,0.4669012702585129,0.1448557212289682,0.4462950687266341,0.0973512506077035,0
-0.0928735252904959,2.154117476081805,-1.5559283703472224,-1.933099675045332,1.7177465404409398,-1.2010706654912442,-0.2341801929670931,0.3068188071905202,0.9558829361694238,-0.3387209380175476,0.2508473899109454,0.102928873030797,0.2275105336317208,-0.3906244513877829,-0.8162875224970244,0.19742103386303,0.1013217122451865,-0.2047801022726028,-0.2789656250179534,-0.6116303018615415,0.3860462325218103,0.3130263262508386,0.2021865972229482,0.2821562229127028,0.1672045323942111,0.5534798716411827,-0.2361321469069227,0.5483830710059797,-0.0700279074997954,0
